,Mean_G,RMS_G,Median_G,Variance_G,Std_G,Skewness_G,Kurtosis_G,Contrast_G,Entropy_G,Energy_G,Homogeneity_G,Correlation_G,IDM_G,Smoothness_G
539,0.4387311207721511,0.4669296484837212,0.4578313253012048,0.02553830029914358,0.1598070721186756,-0.5811053308975428,0.01537051629589037,7.152285551615742,653.5339613970588,0.01470924887426184,0.09201771343887499,0.8033782803519347,0.001527838939371027,0.009972129114217817
540,0.4515097225413603,0.4848918403303791,0.4509803921568628,0.03125906726960573,0.1768023395478853,-0.2996201623269544,-0.3994601413230776,7.383794038629031,580.0826286764707,0.01315186021083095,0.1124891764588725,0.857264805427058,0.001720964600445207,0.008851358130121636
541,0.6434182022024408,0.6493112467540403,0.6543778801843319,0.007618112235864978,0.08728179784963747,-0.5900021386720068,0.8522430646635679,6.191527081815156,175.8205116421568,0.02829521751746366,0.1515967558335936,0.8225979993120711,0.00565635761700101,0.002682789762983129
542,0.4979343495470412,0.5066686587276984,0.5191489361702127,0.008774513278089906,0.09367237201058755,-0.5569129917961826,0.2256800530143752,6.379940718216476,164.313924632353,0.0230175312534147,0.1306062988811619,0.8561796315717437,0.006049939573435542,0.002507212722397587
543,0.4957266414866727,0.5258327621243684,0.5019607843137255,0.03075519064368636,0.1753715787797052,-0.4586426831773896,0.3204542326286783,7.396737256400926,841.5214613970588,0.01091387435728668,0.0676123696881018,0.7899125679107921,0.001186928760643266,0.01284008620593658
544,0.5132521804498167,0.5298852922524762,0.5306122448979592,0.01735062220900092,0.1317217605750884,-0.4512117348707472,-0.1891716113918482,6.674485698362611,157.4311887254902,0.02542619913669141,0.192664239320259,0.930443304592392,0.006312901652385487,0.002402091738064327
545,0.6741108015471813,0.6839573864959758,0.6941176470588235,0.01337233377982222,0.1156388074126598,-1.338689730495972,2.850685110177676,6.736555459440446,377.1311734068628,0.01520956889523666,0.074413271449126,0.7835469887890794,0.002644691300123276,0.0057545602802826
546,0.4606911453546263,0.5068963875078317,0.5254901960784314,0.04470761626033254,0.2114417561891041,-0.512036540704062,-1.066041320929218,7.337861362507201,636.4810661764706,0.01767181455238714,0.1267978108379309,0.8904596384356199,0.001568717527695798,0.009709943491179228
547,0.6787996761134414,0.6835285085600235,0.6598360655737705,0.006442221722577197,0.08026345197272042,1.448816291192591,2.43983210734147,5.878413893973672,20.29102328431372,0.05235701146298929,0.340342342838998,0.9758720995079978,0.04708393583444052,0.000309616340677333
548,0.6790189855238971,0.7034890969202611,0.7019607843137254,0.03383012678378226,0.1839296789095829,-0.648017699980587,-0.06208654005399117,7.44822039935413,514.2695772058821,0.01409713285218157,0.1383857704527119,0.8825966786321738,0.001940784792542652,0.007845685251933686
549,0.4470502217610677,0.4817212608883207,0.4416666666666667,0.03220147241521368,0.1794476871269554,-0.04868953886438812,-0.438311260864837,7.367006699836088,164.4340226715686,0.01800258758574154,0.2133908650347076,0.9606669205134779,0.006045363680569108,0.002506553930202152
550,0.4929071200096002,0.5146792984574354,0.5084745762711864,0.0219373513044795,0.1481126304691112,-0.684611103912647,0.4637203082910712,7.090773320041811,275.1966758578432,0.01746816612104433,0.157972453628033,0.9037651229810176,0.003620837384384939,0.004199057297547653
551,0.5125359030330883,0.5256433810136661,0.5098039215686274,0.013607912105535,0.1166529558371111,0.2196366587844965,1.13090400808438,6.889623807166338,324.4344515931373,0.0158481399496747,0.09939781983566644,0.8171111880427077,0.003072965065268166,0.004950334701034706
552,0.9439064773858762,0.9590264595600534,1.0,0.02877231208527706,0.1696240315676911,-3.889398497473743,14.43395334981903,3.448079923802752,418.1495863970588,0.4858396637987339,0.6066885978198089,0.8885891778197367,0.002388551690474223,0.006380443827677712
553,0.5825171103844277,0.5944726778839262,0.6009615384615384,0.0140715808598629,0.1186236943441862,-0.5467664222210197,0.316252821646998,6.54998198445072,106.1790441176471,0.03086849772111197,0.217419229369596,0.9420844295757353,0.009332870057883035,0.001620161025636314
554,0.5103421678730086,0.5271893044940849,0.5176470588235295,0.01747943446363484,0.1322098122819741,0.02153977050010169,-0.6328749384834231,7.073282355230715,832.2753523284315,0.01072918678820299,0.05261988444580711,0.6342249771099671,0.001200098950834751,0.01269951200204723
555,0.4122426350911459,0.4682909755993314,0.4705882352941176,0.04935244764088195,0.2221541078640725,-0.2909555576567193,-1.198761597924509,7.523758869649416,581.463480392157,0.0159463012162487,0.173269693083334,0.9094352296569151,0.001716892838357977,0.008871627029236325
556,0.5125715667126225,0.5407148924518094,0.5490196078431373,0.02964298391693924,0.1721713794942099,-1.302540240847663,1.573749823530166,7.068311189123047,591.3552389705882,0.01973537483896269,0.149080423604754,0.8463933649281793,0.001688232418839559,0.009022422597193226
557,0.5728634190901616,0.5850759510743436,0.569377990430622,0.0141413715938778,0.1189174991070608,-0.38242710128421,0.3061538586432677,6.619911282086066,259.2438419117648,0.02019182213725068,0.130051215776754,0.8591829579982962,0.00384284825631942,0.003955740437730831
558,0.5332719391467524,0.5637851089730956,0.5607843137254902,0.03347468801846771,0.1829608920465456,-1.117094934620164,1.003944233949188,7.264873248812421,674.6654564950982,0.0145185842465733,0.1257437568176594,0.8452920782073803,0.001480054187583981,0.0102939661335836
559,0.9429029876110601,0.9572162593145364,1.0,0.02719692305025101,0.1649148963867455,-3.718303968347641,13.6762372406938,3.338020236708062,651.3374846813725,0.5103867710207486,0.6110489389108528,0.8164822404417984,0.001534149168093551,0.009938621279342771
560,0.4716463575176164,0.5143357713780555,0.5098039215686274,0.04209099915942412,0.2051609104079628,-0.5160103510932016,-0.8621773574319986,7.463926665409256,536.4111519607844,0.01532715755149884,0.1465681407687063,0.9019028611555878,0.0018608257709597,0.008183557230969177
561,0.4570744533164828,0.4991178060260418,0.4901960784313725,0.04020152841768772,0.2005031880486884,-0.376753000876467,-0.7678045214599618,7.504390501885024,964.2811887254902,0.01197618876280327,0.08478260585233631,0.8158035829513961,0.001035980415631407,0.01471289008454789
562,0.5535004158330158,0.5709875505360968,0.516260162601626,0.01966407253989041,0.1402286437925234,0.8212791368646494,0.27390898333605,6.705033849255931,51.89106924019607,0.03853406139894526,0.2959235913653518,0.9797809639019213,0.01892056826824024,0.0007917589210410648
563,0.4143588795381434,0.4628168475788871,0.4392156862745098,0.04250615335075325,0.206170204808438,-0.3247173720212069,-0.9377529589753903,7.544807055724255,735.217693014706,0.0120762677645718,0.1124815888954007,0.8668994049124169,0.001358316178595162,0.01121641196688277
564,0.5029147279028798,0.5457967650760779,0.5450980392156862,0.04497088522588356,0.2120633990717954,-0.5301612984335033,-0.6498431899744048,7.578000717150308,996.7941636029414,0.01066607769986772,0.07577753935869239,0.8296928367967739,0.001002221426271587,0.01520896107344739
565,0.6530120976238329,0.6688417753355397,0.6846473029045643,0.02092452079091816,0.1446531050165124,-0.8451658292310508,1.039811824127116,6.982650345450359,30.17132352941176,0.03411025298396501,0.3121537008190048,0.9889485924851921,0.03211591195147328,0.0004597736651458129
566,0.5381017946729473,0.5530303613669206,0.5450980392156862,0.01628903916338011,0.1276285201801702,-0.8290342772691165,1.884976350501881,6.974196541838641,858.3822150735296,0.01157990970082902,0.05232184831399694,0.5955552704366027,0.001163642273870996,0.01309786337105538
567,0.4298670151654411,0.4613854186559007,0.4666666666666667,0.02809085382103507,0.1676032631574788,-0.5862685770938301,-0.403011978025948,7.220591252705305,730.7609681372548,0.01598677677552644,0.0987135075798,0.7998920645228667,0.001366596321768786,0.01114972825779772
568,0.5082226323146446,0.55882126268702,0.5568627450980392,0.05399095963428899,0.2323595481883389,-0.4999048588492725,-0.8104834367699865,7.694098301625492,499.4502297794119,0.01316673233813175,0.1440673856609355,0.9286826058715941,0.001998253274669895,0.007617546264758934
569,0.5404943292791193,0.57512263348333,0.4454545454545454,0.03863192356191576,0.1965500535790203,0.6520805670063617,-0.9421033991903629,6.94523063096646,115.9832107843138,0.02390096671792634,0.2122373457430519,0.9769623611492163,0.008549982054096869,0.001769761124776905
570,0.6449533165048023,0.6562756180173481,0.6284403669724771,0.01473290633350876,0.121379184102995,0.07618334880648996,-1.043376264149638,6.554212708582876,33.51470588235293,0.03258431578942123,0.2926247579949173,0.9825374587663206,0.02900053577241825,0.000511392814145552
571,0.5245457069546569,0.5472477841178178,0.5411764705882353,0.02433193853730103,0.1559869819481774,-1.077631822383724,1.902838400308307,7.143983570243879,621.1617340686274,0.01417814899622988,0.1048279011118586,0.8039834236245287,0.001607335736490749,0.009477673072449545
572,0.9391965379901961,0.9535365471908215,0.9921568627450981,0.02714180985582374,0.1647477157833266,-3.876911632743847,14.76822097144334,4.223137444859771,543.6382046568626,0.3045075881746582,0.4755529416593161,0.8465138876925625,0.00183710838661126,0.008295246907730073
573,0.5045741660922182,0.5309581795056696,0.5254901960784314,0.02732149929631758,0.1652921634449667,-0.8933545391001897,0.9172432198395573,7.263093963555279,653.7909313725489,0.01360489036666363,0.1115123640331501,0.8162503842638902,0.001527236756001526,0.009975685821899838
574,0.5731987929925687,0.5852106484067899,0.5853658536585366,0.01391464672055802,0.1179603608020848,-0.7656256225468336,0.6829747301310873,6.558076223096816,237.4348651960784,0.02094758311968434,0.1327422428853855,0.8689287318105164,0.004194386007378145,0.003622700983757974
575,0.6117303586473651,0.6271643859222912,0.6235294117647059,0.0191211352784506,0.1382791932231693,-1.21911466124325,3.044743984832941,7.009778163371029,932.6785539215689,0.01138696547316041,0.04938550349141701,0.6255236981625975,0.00107104548107883,0.0142313984713042
576,0.5863747989430148,0.6342047118505623,0.6549019607843137,0.05838021169799376,0.2416199737149099,-0.4775244649376839,-1.071673884480449,7.592376376857088,875.6390165441178,0.01142786035207586,0.08316519207485602,0.8847074972791463,0.001140735259657382,0.01335949765250835
577,0.5498504638671874,0.5645051393679338,0.5686274509803921,0.01633051975784907,0.1277909220478868,-1.271372798038156,2.990075277328426,6.866478869678187,635.3129595588236,0.01473497492515786,0.07567933680884849,0.7015644408112728,0.001571590115081558,0.009694066733302337
578,0.5870085415774828,0.5949372828492366,0.6073059360730594,0.009371342639109105,0.09680569528240116,-0.6865372935605863,0.3407803875956397,6.351858728038892,266.5479166666668,0.02081395075866569,0.1001745731365758,0.7813632799123542,0.003737939034393529,0.00406719213972489
579,0.5009814692478554,0.553978777527096,0.5529411764705883,0.05591005342067583,0.2364530681143212,-0.4596066173747387,-1.076265303932187,7.617512534002796,462.4005055147059,0.01448562329591798,0.1434473410692605,0.936572797511734,0.002158027987625394,0.007055665045738168
580,0.4579427083333333,0.5017955989745233,0.5019607843137255,0.04208729903453224,0.2051518925931034,-0.345466856131156,-0.9845015895049842,7.470387282062539,726.8543045343138,0.0120161133823993,0.084548569354844,0.8672676329662042,0.001373924016107281,0.01108957875099983
581,0.4599258722043505,0.4851212750519026,0.4392156862745098,0.02381084358505117,0.1543076264643169,0.4111761160196976,-0.002133764770658964,7.245397108974644,97.33619791666668,0.023244986218135,0.250914947959376,0.968658650402745,0.01017159967423061,0.001485012819251473
582,0.476834046606924,0.4952771205430635,0.4901960784313725,0.01792871812989406,0.1338981632805098,-1.004887935959907,1.677581339394862,6.883621511521879,747.0131893382353,0.01348764914402023,0.07300060232691377,0.6803584885348417,0.001336898928892426,0.01139850200018539
583,0.5084880754059435,0.543033700423465,0.5333333333333333,0.03632547696556084,0.1905924368005216,-0.6155950042705172,-0.2170260212807507,7.430513630461698,940.5804074754902,0.01200714631459724,0.08086543003273634,0.8012817631459018,0.001062057732237399,0.01435200794018456
584,0.6822577028858419,0.6883346833131555,0.6938775510204082,0.00832906310475652,0.09126370091529556,-1.518602942803382,4.08369841269327,6.31259650323875,152.8530637254902,0.02562396591683726,0.1677737836712297,0.8592484100834691,0.00650079076634808,0.002332161845025628
585,0.4883095535577512,0.5218794814032224,0.5176470588235295,0.03391197301392608,0.184152037767509,-0.8019318804312309,0.3203324397640555,7.367701750736915,577.5249080882353,0.01345355785040159,0.1107465685526496,0.8693091475145452,0.001728574243723082,0.008812207289266386
586,0.4758863262101716,0.4990791746380827,0.5019607843137255,0.02261222708361601,0.1503736249600175,-1.219600235399909,2.078420880169002,6.962940572732861,489.2714460784315,0.01801497942719489,0.1348540487836174,0.8339390166682646,0.002039761349060411,0.007465458101822476
587,0.4971677293964461,0.5273081377166735,0.5254901960784314,0.03087812094900847,0.1757217145062285,-0.5881200079273058,-0.1765769288710706,7.38740099404089,711.8202359068628,0.0105264275613087,0.06828447130919607,0.8230671099944361,0.001402898959850712,0.01086095830637952
588,0.4793716678774453,0.5112809593771478,0.5284552845528455,0.03161102345801288,0.1777948915408226,-1.162335975245079,0.4094218368011524,6.771861993259802,496.3527267156864,0.02595768429040704,0.1282820423237125,0.8793721681228295,0.0020107504004814,0.007573695615440986
589,0.5266982368800952,0.5363870080538331,0.5138339920948617,0.01029998967634208,0.1014888647898974,0.4655403063616361,0.1772156021362798,6.677591008035743,40.21219362745098,0.0319749846632859,0.3096071101455749,0.9697061957516012,0.02428350389963605,0.0006135067449698581
590,0.5763621750273236,0.5838516421425303,0.5803108808290155,0.008689383230302085,0.09321686129827632,-0.5033688863398089,1.147199059939259,6.171563431527411,101.4740042892157,0.03474373447523608,0.2300686843494174,0.9102690903166165,0.00976188225671182,0.001548134049068405
591,0.4615123075597427,0.4863529646316516,0.4666666666666667,0.023545596176878,0.1534457434303018,-0.4988048050569049,0.847195655876126,7.179586518254242,967.2927389705884,0.01219016294757331,0.0751530927926275,0.6844951243064034,0.001032758533909846,0.01475948209901903
592,0.4982470344094669,0.5081071673110289,0.5058823529411764,0.009922786175009468,0.09961318273707284,0.08465919129498285,0.9682309622600851,6.63266442385549,123.3647671568627,0.02726709662088521,0.2380274242129118,0.9045203445731194,0.008042625913465344,0.001882127061993262
593,0.4971860997817096,0.5213427671409078,0.5058823529411764,0.02460426303399071,0.1568574608808606,-0.4096188072762867,0.4790486048131202,7.27996560837831,1186.076960784314,0.009852747786427633,0.04800624972454534,0.6301005502845343,0.0008424123566645307,0.01809806153663748
594,0.4472533581303615,0.5077557294128929,0.5058823529411764,0.05778031439273355,0.2403753614510721,-0.4716514308521006,-1.122625612548816,7.531699346348792,564.2147518382354,0.01600364803626254,0.1561519954521631,0.924950215779498,0.001769289127412368,0.008608168545750179
595,0.4707792394301471,0.5078661895286228,0.5058823529411764,0.03629497418789532,0.1905123990397878,-0.5288845497539013,-0.4292326011561496,7.507748937264931,490.1231004901962,0.01222967685734905,0.1160076719413662,0.8960169338392455,0.002036200091323329,0.007477346551788971
596,0.4870060341030944,0.5211766572713669,0.5215686274509804,0.03445023083173152,0.1856077337605616,-0.6626289769596772,-0.3951880852854517,7.394407037020748,802.3389705882353,0.01101766122425102,0.07740316222466395,0.8211639309629215,0.001244821615327082,0.01224267330123788
597,0.9631292006548715,0.9723312258325881,1.0,0.0178101555750122,0.1334546948406544,-4.619216717781355,22.03046734071141,2.265370658536522,512.7885263480392,0.6795950585539383,0.7350557131277397,0.7794090154690896,0.001948903905232982,0.007824531645610389
598,0.4175054811963848,0.4935744856387578,0.4588235294117647,0.06930494604453943,0.2632583256889313,-0.1611518581616641,-1.428029836902814,7.573377215584314,682.1156403186276,0.01688910459718274,0.1632578984368407,0.9243281466226101,0.001463917183603044,0.01040584207259646
599,0.4701489018458946,0.502237586761748,0.4784313725490196,0.03120260364936378,0.1766425873037524,-0.3380930397077493,0.1680265991810748,7.470332506599207,1768.415670955883,0.008666580325669531,0.03914230097102656,0.564919528489843,0.0005651610949471238,0.02698340312230463
600,0.4269144694010417,0.4762405833973749,0.4705882352941176,0.04454912909069905,0.2110666460876731,-0.1950241377669087,-1.155505844736008,7.408480493922369,881.7244944852941,0.01886583349133455,0.1184424129692778,0.8478376979315473,0.001132880506865405,0.01345249760676475
601,0.9667415244906556,0.973172662239466,0.996078431372549,0.01247585535573285,0.1116953685509513,-5.875765951217714,37.02368917182667,3.55289135746866,393.7052083333333,0.3559508120230731,0.5421329617419866,0.7582157679662526,0.002535823209825522,0.006007459274335969
602,0.6053001403808594,0.6206271112821637,0.5791666666666667,0.01878975131335513,0.137075713798452,0.4030263231931446,-0.3679848502602709,6.935738578165675,46.90742953431373,0.03420826153096466,0.2998094735948716,0.9808450862945924,0.02088850454206906,0.0007157311171417866
603,0.6033986853720321,0.6166689336023607,0.6157205240174672,0.01619060016157637,0.127242289202829,-0.2483310047212134,-0.6077890700286908,6.82239211024239,28.69696691176472,0.02855987088783417,0.3087155171257119,0.9863783783777971,0.0337058878362498,0.0004378714980912043
604,0.4885930080039828,0.5267136351141414,0.5450980392156862,0.03870412594477279,0.1967336421275548,-1.009313327796545,0.2071015918938568,7.224096228106887,611.5394454656864,0.02278485046436319,0.1609220894708642,0.878588742929169,0.001632608652629274,0.009330441050860932
605,0.4878358130361519,0.5114357402905071,0.5215686274509804,0.02358273596585553,0.1535667150324429,-1.398956562139114,2.164890870546953,6.860146618177255,410.6554074754902,0.02209826564681107,0.1534593609476413,0.866360666015493,0.002429346648160142,0.006266040866965373
606,0.4545314414828431,0.4872048436744498,0.4784313725490196,0.03076972840337376,0.1754130223312219,-0.3617848514881807,-0.5463167378626221,7.376619006186122,834.7743566176473,0.01162719142621474,0.0829694897784212,0.7917774365001906,0.00119651183857712,0.01273764545115851
607,0.4320633233762255,0.4937545748456413,0.4823529411764706,0.0571148647740913,0.2389871644546863,-0.288399257019584,-1.205936882613881,7.550010607542407,497.8273590686276,0.01795608448826476,0.1691610176513035,0.9330205710304132,0.002004773755301075,0.007596234279666461
608,0.5304349701980065,0.538394071471863,0.5474137931034483,0.00850691858708956,0.0922329582475243,-0.453765233627176,-0.0495473969125384,6.360755848627695,221.0146752450981,0.02085883000433164,0.1089429805479268,0.7999680517585712,0.004504629976405092,0.003372404448794017
609,0.52097289792953,0.5438298493334198,0.5645161290322581,0.02433814464891765,0.1560068737232999,-1.241024966334495,1.27941311514605,7.001695629072072,432.0663449754902,0.01478510244107557,0.08385315582429241,0.8636480172643788,0.002309193852790079,0.006592616152526042
610,0.4905179491230085,0.5242967218835243,0.5333333333333333,0.03427919416596718,0.185146412781796,-0.6698166359868033,-0.4270294126189831,7.369566268960267,722.8521292892159,0.01209160892809007,0.08988038440047018,0.8382458807092961,0.001381520706155922,0.01102978753254336
611,0.4653342674518454,0.4731276837792596,0.4698275862068966,0.007313824693381528,0.08552090208470399,0.04417005882971664,0.9740356830076804,6.326769434016083,327.6816636029413,0.01999298618034914,0.1000814481890766,0.655366969559918,0.00304264259998258,0.004999940915832418
612,0.3804200415517769,0.3957692489755192,0.392156862745098,0.01191389042039082,0.1091507692157541,-0.2465385140324168,-0.1034790016823708,6.814942375541841,695.8574908088237,0.01256243269409534,0.05533235209697781,0.5506987311254662,0.001435039503452107,0.01061782767818951
613,0.4793521058325674,0.5159178041510424,0.4941176470588236,0.03639273927391638,0.1907688110617571,-0.4351585834067044,-0.03441969422079527,7.338628519590053,901.4959558823529,0.01709713924459717,0.09627200051464413,0.8099395594273129,0.0011080591975226,0.01375539358918688
614,0.5506272868537084,0.5758609123795726,0.5665236051502146,0.0284253813787577,0.1685982840326606,-0.06436223350822881,-0.8477762846356915,7.247331184392062,73.18555453431374,0.01967609569045164,0.2109022407574924,0.980236954915744,0.01348328936503543,0.001115835958609113
615,0.5011919208601409,0.5312923102812003,0.5372549019607843,0.03107817742845737,0.1762900378026432,-1.133381545315985,0.947798618833037,7.210175733164851,688.3104779411764,0.01429586644298219,0.1141771840448963,0.8297504957278876,0.001450755170281184,0.01050219425313556
616,0.5304779052734374,0.5560579256615908,0.5725490196078431,0.02779360870777721,0.1667141526918972,-1.198007938635749,0.7507990477715794,7.032605582025745,378.6312346813726,0.01553355654919199,0.104429296170181,0.8955042448864532,0.00263424299110111,0.005777408839420045
617,0.9381014356426165,0.9465632829474488,1.0,0.01594774506951409,0.1262843817323191,-3.023182125336953,10.36571536765705,4.107631400200114,679.6834865196079,0.4411675138873288,0.5216627516996604,0.6729248522786498,0.001470064375679618,0.01037100365931818
618,0.5804520289103191,0.594031930433807,0.575,0.01594937650880941,0.126290840953766,0.07805167240606045,0.7760003601336454,6.888533615997596,106.5191942401961,0.02153207329890804,0.1681553614427825,0.9488080414245531,0.009302527886117507,0.001625304072318324
619,0.480737094221444,0.497044477587203,0.4870689655172414,0.015945058939458,0.1262737460419148,-0.425117560878072,-0.1897312525897439,6.870851253995682,435.0211397058824,0.01451706486792746,0.08440141119940589,0.790218113419081,0.00229354314377777,0.00663755500553801
620,0.5910237884521484,0.6111364475238451,0.605,0.02417863897573552,0.1554948197713851,-0.1784417617247132,-0.4930616708564601,6.934561535705667,62.42061887254901,0.02448510934271485,0.2228283409671417,0.9801926458593453,0.01577383257684363,0.000952387487860264
621,0.4036511115308078,0.4167449596955424,0.4056603773584906,0.01074214159158261,0.1036443032278312,0.129533360164234,0.3101556311022651,6.481337728219288,594.5417892156863,0.016318242939238,0.07114797871782984,0.5743701967505791,0.001679189302124347,0.009071987260294874
622,0.6618215523514094,0.694898141477236,0.6823529411764706,0.04487565987168745,0.2118387591346009,-0.5623724798528766,-0.3526880494825617,7.502990017833042,418.5473039215687,0.02611009608053327,0.2222261727586285,0.9284604349314592,0.002383669799566738,0.006386375782674022
623,0.3564383712469363,0.4155433389282008,0.3372549019607843,0.04562795403042878,0.2136070083832194,0.2284630151538955,-0.9668015053994985,7.549424311783061,472.9957107843138,0.01886337053194248,0.1716466669071822,0.9199146515232798,0.002109807695157312,0.007213188920604041
624,0.935760258693321,0.947593914237756,0.9882352941176471,0.02228696455064014,0.1492881929378212,-3.921335665996818,16.49077170228272,4.715007737542559,705.9322610294117,0.2167758417829259,0.3756154679537664,0.7571436030429313,0.001414996587678429,0.0107716151431306
625,0.5019197351792279,0.524884694910109,0.5058823529411764,0.02358052238849196,0.1535595076460327,-0.5366584053187241,0.7653165574413348,7.201541557090829,749.1249846813727,0.01198251592389702,0.06792148952544695,0.7560906918040685,0.001333132470858617,0.01143038069749497
626,0.4992755366306679,0.5167248428825921,0.5176470588235295,0.01772850177419808,0.1331484200965152,-0.879397716488418,1.134587448805826,7.007726372838475,252.1197303921569,0.01580477069857804,0.120146131079457,0.8907559184160979,0.003950946227106717,0.003846328706752332
627,0.6550442807309262,0.6717479715323692,0.6306306306306306,0.02216232753955626,0.1488701700796915,-0.3647793811372887,0.775147205728512,6.927420591994679,25.63019301470589,0.0425280082226266,0.3731337310527755,0.9911247844745462,0.03761142619166276,0.0003910825247684782
628,0.4819943014644246,0.4946611641992467,0.4935622317596566,0.01237116072277544,0.1112257196999662,-0.6221337813986659,0.05441081647579304,6.653046471044161,185.090931372549,0.020586137994249,0.1528586821650383,0.8851735270107678,0.005374311520406058,0.002823885819476896
629,0.5090357580850291,0.5286142493924203,0.5116279069767442,0.02031562165151164,0.1425328791946323,-0.3641796981921245,-0.09176069762595862,6.936844153688572,342.5183976715687,0.01480851010525332,0.08919653764095077,0.8703215002777809,0.002911177733080254,0.005225563596003832
630,0.9638174019607845,0.97026150573474,1.0,0.01246340518820886,0.1116396219458345,-4.935405512833047,27.4649523702896,3.266534500027829,476.750474877451,0.4662493552208652,0.5986129740291285,0.7069087759017204,0.002095187618878101,0.007274634032859332
631,0.4270751354741115,0.4601593648127367,0.4509803921568628,0.02935346968463052,0.1713285431112706,-0.3077399985560705,-0.6787146045123595,7.341188825306483,935.5417892156863,0.01112733541525677,0.0705641717863085,0.7551963838345783,0.001067770699565033,0.01427478998691784
632,0.4783943325865502,0.51372156254455,0.4980392156862745,0.03504870637228318,0.1872129973380138,-0.42660115672481,-0.6086269145393226,7.485853217066784,871.5594822303921,0.00998534833807124,0.07335339119870174,0.8090292701917997,0.001146066788845074,0.01329893647400918
633,0.4786857491108909,0.5094371164149036,0.4477611940298508,0.03038612917927741,0.1743161758967808,0.1472966092629398,-1.250970678818718,6.921095560902714,202.9192861519608,0.01955069797798469,0.1521859941311692,0.9486278278682476,0.004904371247826778,0.003096279682948189
634,0.559776575425092,0.5987614732702015,0.6,0.04516548747805859,0.2125217341310262,-0.7029409314760953,-0.3334926644109864,7.529063658483972,857.0482843137257,0.01177461493566435,0.09882968606938893,0.8543503128098433,0.001165451573093371,0.01307727338566442
635,0.5099363439223346,0.523477610896591,0.5215686274509804,0.01399373425712529,0.1182951151025489,-0.1579559085977241,-0.4487865311931998,6.916780019848509,605.0861672794118,0.01220261132616227,0.05951556576226972,0.6678051078438856,0.00164996363199275,0.009232880288258092
636,0.4672202914368873,0.5074316294351864,0.4941176470588236,0.03919205782087845,0.1979698406850863,-0.4385307562745169,-0.4616300315793236,7.549783290614156,753.5195618872551,0.01166295951693341,0.09442158406428262,0.8520758836346134,0.001325367171663995,0.01149779102129104
637,0.5759720147824755,0.6143772769965564,0.6470588235294118,0.04571567667711932,0.213812246321672,-1.118011325132668,0.3369471560559738,7.371632180671106,916.2238664215686,0.01262994589808684,0.07900865428544723,0.8462138270464533,0.001090261392612721,0.01398029643542397
638,0.4745385861864276,0.5041239761470881,0.4862745098039216,0.02895411354653617,0.1701590830562276,-0.3979986810933555,0.07020341267578578,7.375627034709951,1231.492233455882,0.01009849653328628,0.05437723935478418,0.6734180497260177,0.0008113707871578869,0.01879054736839776
639,0.5102625229779412,0.562264521512434,0.5450980392156862,0.0557735497957924,0.2361642432625913,-0.5203922854493007,-0.8110724178728574,7.608606538184449,569.2288756127452,0.01460794787413926,0.1474902015635421,0.9215166751463375,0.001753726724684,0.008683732984177926
640,0.4665312388586619,0.4825051880042129,0.4642857142857143,0.01515985961998293,0.1231253817049228,-0.4559010994983216,0.7386488118503451,6.905852783835772,126.2160079656863,0.02430786718527625,0.2376711208963712,0.9363988667059766,0.007862148231571482,0.001925430808646725
641,0.923965513939951,0.9425623621968534,0.996078431372549,0.03471153567979447,0.1863103209159237,-3.055734151380523,8.69999397772808,4.265904888323127,1115.126317401961,0.2715991160987395,0.4653521422439271,0.753801368538296,0.0008961740122730007,0.01701547606731093
642,0.5393166306842068,0.5531622193082454,0.5605381165919282,0.01512601273745819,0.1229878560568408,-0.4564802371347201,-0.5740951135908516,6.715494711538767,225.844224877451,0.01894976752300772,0.1551599941318444,0.8854522592570138,0.004408679762497203,0.0034457546830004
643,0.4344135359221813,0.4740927800273529,0.4588235294117647,0.0360488438816517,0.1898653309102315,-0.2185022527135486,-0.8005610386663116,7.480987750614542,952.6473345588238,0.01085592554604465,0.073086244938574,0.7972811599300365,0.001048617604722052,0.01453621593032924
644,0.4995048373353247,0.5248311758574062,0.5254901960784314,0.02594268063047843,0.1610673170772967,-0.8332922181535446,0.5621550255942074,7.250480713753488,908.0639093137254,0.01129947899118248,0.07184534114463209,0.731286497560013,0.001100046344052409,0.01385542828296066
645,0.4626799938725491,0.4884416794789739,0.4745098039215686,0.02450249752233873,0.1565327362641397,-0.8067199440751042,1.233820902865132,7.144161879780372,441.5778033088235,0.01677919129227252,0.1447803243751999,0.8615900472948637,0.002259575393007111,0.006737308319753285
646,0.5166504504633884,0.5301163151093351,0.5254901960784314,0.01409561958107761,0.1187249745465444,-0.1279067569028642,0.1174064814611682,6.944040301420915,894.7937346813725,0.01183264568846927,0.05191560630676666,0.5117321356949387,0.001116343160904991,0.01365346059013733
647,0.6138627594592524,0.6319890424472361,0.6509803921568628,0.02258266232244639,0.1502752884623629,-0.8069293499917902,0.2994932752702693,7.148329636101069,280.5266237745099,0.0169328978678999,0.1199753412149955,0.9047701972575429,0.003552275578456735,0.004280496578232479
648,0.5177183263442096,0.5372757473727923,0.5450980392156862,0.02063296328234296,0.1436417880783408,-1.415197226008722,2.581647185570095,6.923236382732544,735.2560661764709,0.01329443302516298,0.06480300664685368,0.7267289408656945,0.001358247630237468,0.01121910231954911
