,Mean_R,RMS_R,Median_R,Variance_R,Std_R,Skewness_R,Kurtosis_R,Contrast_R,Entropy_R,Energy_R,Homogeneity_R,Correlation_R,IDM_R,Smoothness_R
208,116.7758483886719,10.36745978589304,127.0,2469.71358051803,49.69621293939841,-0.4381157475589881,-0.7872064861195667,7.512817811604721,660.9476562500001,0.01114297219769253,0.09235323272980457,0.8663022957726333,0.001510718898173727,0.0100851137007693
209,153.2262573242188,10.43578210273208,162.0,3787.389145758003,61.54176748971387,-0.463665888767409,-0.8489427055399101,7.727675673269916,720.6655790441177,0.01334912694580817,0.1297134524279642,0.9048762279116433,0.001385709014042367,0.01099642080261298
210,121.8343505859375,9.733376441058846,122.0,738.1608842462301,27.1691163685209,0.07303898115464125,0.3400545602573239,6.803133625300272,834.2752297794118,0.01225394450916671,0.04724267700863027,0.4349337722973791,0.001197227734176092,0.01272997385615992
211,125.8605194091797,9.053764816286803,126.0,1606.440155150136,40.08042109497025,-0.08266047028338636,0.2212505171008621,7.07159179345544,55.52884497549021,0.0309458948281119,0.2510478306774785,0.9827737350717647,0.01769977319992553,0.0008472821874359979
212,124.3483123779297,10.34235660814115,130.0,1175.184205220779,34.2809598060028,0.05585376307178107,-0.5996066819442651,7.003888332473053,53.00765931372549,0.02362991510102016,0.240260622808965,0.9774775386613802,0.01852399702541434,0.0008083453839619725
213,99.81880187988281,9.937387141900421,101.0,1368.001423222711,36.98650325757642,0.3125898160936437,-0.6834574761080958,7.066660893698109,45.02515318627452,0.02341504194431718,0.2373909801015182,0.9835735330974987,0.02173830903655218,0.0006870092707516044
214,118.5569152832031,10.20511083278251,123.0,2343.171656890772,48.40631835711917,-0.159898537775978,-0.5857458416366113,7.57709728092978,2166.167662377451,0.007742077353675068,0.03274100053894267,0.5382842672995889,0.0004614334136732858,0.03305309543419402
215,97.90306091308594,10.52564631491481,97.0,535.3345816952642,23.13729849604885,1.121131509674,3.559025946412797,6.403646187366128,122.9337928921569,0.02937659061457919,0.2088953747138505,0.8853647578666104,0.008070737346167962,0.001875728629300316
216,127.5869598388672,9.332767015260416,127.0,864.3869692364242,29.40045865690575,0.28320861420266,0.411275890026034,6.801259683909011,20.50626531862745,0.03735626885933442,0.3645043257128445,0.9881790973871449,0.04657898534489348,0.0003128584298122243
217,135.2522125244141,9.039644029748645,134.0,421.3276089353021,20.52626631746022,0.6847863563740547,2.729629860439715,6.126149068477151,12.17227328431372,0.052197880813438,0.4242798664758488,0.9855990099493849,0.07621907414748634,0.0001857336169564921
218,93.47438049316406,10.65978694624136,95.0,921.8353116584476,30.36174091942765,0.4758129148951108,2.105212523595971,6.790040706461963,44.87977941176472,0.03148462807347086,0.2731171977506016,0.975725187874592,0.02181106199735287,0.0006847537397874268
219,130.9549407958984,10.18913770746473,143.0,1586.422789614415,39.82992329410659,-1.240246552225864,1.347859652311191,7.014401927672222,672.1725337009804,0.01708397178069647,0.1072843697306257,0.788543626772892,0.001485540970369155,0.01025633137986445
220,105.7384948730469,10.15753447406391,109.0,1323.960271074437,36.38626486841479,-0.06268902273841932,-0.4033210521194213,7.13269539448727,137.4244178921569,0.02109832729218282,0.2233455361650264,0.9481532116417619,0.007225260226011671,0.002096477997077859
221,98.47517395019531,10.32921157176751,94.0,1025.40303967311,32.02191499072331,0.3689409889448033,-0.406695457017697,6.971417597347204,66.42884497549022,0.02450930606112003,0.263040345093516,0.967638517593965,0.01483584090056606,0.001013336081694423
222,74.9183349609375,10.66826983166305,74.0,261.8050678819418,16.18039146256795,0.3762729082143862,0.689106349793255,6.04381039705061,223.9199601715686,0.02139013624597103,0.1010032285604801,0.5724429536905075,0.004446448902911831,0.003416746022496251
223,136.16552734375,10.56606183010758,155.0,4282.895513296127,65.44383479974357,-0.3885514584772206,-1.277337683001813,7.609332534725211,391.0861825980393,0.0153781014589399,0.1564782491438007,0.9543175257623567,0.002550559716589971,0.005966160896061268
224,226.1909637451172,6.092060813555187,255.0,2912.315812511137,53.96587637119531,-2.021040845746897,3.307711505359061,3.897793543952011,520.3482077205881,0.5562232660071164,0.615986556917164,0.9109174196666577,0.001920152440608869,0.007939882598346852
225,127.5047760009766,10.22851469263171,136.0,2501.049141008174,50.01049030961578,-0.7509572885438878,-0.1921994268554803,7.439202896153786,746.4041207107845,0.01280182746064717,0.1074607074873142,0.8510247420865938,0.001337987175839958,0.01138880670207787
226,116.2623291015625,9.874571972032983,115.0,573.5506597608328,23.94891771585582,0.2464822468409947,0.3168907067885298,6.617639025742796,618.1607536764706,0.01394151642255156,0.05826624981884024,0.4611828857135772,0.001615125815654692,0.009432363577447731
227,97.89079284667969,9.575849004410703,111.0,4231.913778753718,65.05316117417907,-0.1883921667077766,-1.329171542275893,7.193697354128684,1113.627941176471,0.1209072452443788,0.1779732483827873,0.8680380244272426,0.0008972576839400258,0.0169922267162212
228,101.5140686035156,10.36717130980273,100.0,441.4424290275201,21.01053138374944,0.3030587991501811,0.7159517037525922,6.414168948547692,427.0893535539217,0.01665456788096476,0.0716762480957664,0.5158426643864721,0.002336051802342596,0.006516796688630501
229,114.6903991699219,10.42833704974321,128.0,3302.850833117031,57.47043442603362,-0.2927778729838333,-1.198080391349327,7.560835860015446,334.72421875,0.01414210509259223,0.1408831700629899,0.949330213296357,0.002978760750925377,0.00510748245669561
230,122.2662200927734,10.38437238446965,134.0,2760.603489044821,52.54144544114504,-0.3678872973074856,-1.029140584393268,7.550469337677784,1007.047196691176,0.009820685919540814,0.06625716576885544,0.8177886171696833,0.0009920267083378316,0.01536603744696039
231,93.48126220703125,9.324851223574393,104.0,2861.350997772068,53.49159745017967,-0.4347859779928706,-0.7742058021955165,6.964049447281785,956.9016390931372,0.1213148021222314,0.1692848513867974,0.8321032594486624,0.001044080750708924,0.01460115945660242
232,116.2507629394531,10.25275216719653,119.0,1137.062636747025,33.72035938045478,-0.2478315799611037,-1.038109870511432,6.911505409184135,62.97515318627453,0.02505506576394582,0.2435773509234795,0.9723322543870379,0.01563719258280969,0.0009603470583940093
233,116.5076904296875,9.704688003139578,117.0,628.338258728385,25.0666762600945,-0.03984498335058739,0.5528035480812892,6.67683253071568,577.0797334558823,0.01419611183503917,0.06138024322639134,0.540305773519516,0.001729907658212169,0.008805534874602167
234,113.4447479248047,10.04213003353131,117.0,1388.867918887874,37.26751828184799,-0.3701559318396627,-0.1104930056379478,7.23315163367324,928.5529105392156,0.009967448439019666,0.0477133603359126,0.6661581835433743,0.001075797527626803,0.01416853472709323
235,118.0338745117188,10.60639599422576,141.0,2163.472759988159,46.51314609858334,-0.5288381356524251,-1.235113415838541,6.947220276703137,290.7348345588235,0.02196586486005878,0.1422482817825506,0.9328625095944222,0.003428028405044764,0.004435090017474555
236,116.7238616943359,10.21693035571618,123.0,2663.73827705509,51.61141615045154,-0.2267317845774444,-0.5924865840356306,7.604618103691769,2031.268244485295,0.009107333065443856,0.04821207613735383,0.6194067935284004,0.0004920632323500256,0.03099457794868075
237,121.2337188720703,10.05033641650671,131.0,2628.914201782783,51.27293829870474,-0.5227477644521116,-0.5753018538603021,7.536367391122154,949.4164062500003,0.01013759867635419,0.06857522359095142,0.8196348171359232,0.001052181612205749,0.01448626859798549
238,88.64741516113281,10.48052407504965,86.0,575.8013888874557,23.99586191174336,0.5759877696264815,0.4609212864624266,6.585862622159858,575.2766084558824,0.01427783188140315,0.06072505098565467,0.5003699564819144,0.001735320785096534,0.008778021741899783
239,159.908935546875,10.02059798780508,164.0,1075.75956004858,32.79877375830658,-0.5006611040701139,-0.5506096550610557,6.855490815273043,147.5712009803922,0.02224678228183629,0.1707776334795923,0.9314629947188869,0.006731787547062519,0.00225155242275832
240,132.2042388916016,10.13046079711649,140.0,1293.227955054259,35.96147876623345,-1.150799245067483,1.338908185353236,6.963129400478936,296.1713388480393,0.01978864302238745,0.1660826628552354,0.8857646078701272,0.003365286162263193,0.004519047040269581
241,137.5025787353516,10.49401176085266,141.0,4896.454186465358,69.9746681768864,-0.2816390324653043,-1.188836901448904,7.707114888917742,520.3549172794118,0.02168791993597628,0.2201586753336676,0.9467494758506281,0.001918158950329384,0.007934864082931183
242,153.8588409423828,10.36779167064889,170.0,2693.475511742523,51.89870433587454,-0.5207800332022094,-0.8357189281106172,7.417090562945519,549.1007812500001,0.01456368908843069,0.1127778978155989,0.8981003041160756,0.001817896846123524,0.008378421083828151
243,108.4017028808594,9.801163460313335,113.0,808.4851802056655,28.43387381637728,-0.612782000964253,-0.006669972288706028,6.718997290798393,30.92415747549019,0.0327598580971575,0.3404822170806402,0.9808880749675,0.03135641817888272,0.0004713660368559075
244,113.7774810791016,9.902630358278316,114.0,629.7507935573813,25.0948359938331,0.003095621927578722,-0.4022894579763387,6.677926516530566,302.156112132353,0.01545826369863566,0.08964427000945391,0.760116011490239,0.003298798716826951,0.004610533858490094
245,112.729736328125,10.07592030148487,109.0,1082.22993606329,32.89726335218919,0.3885791888006864,0.1543587192960261,7.003064605576479,84.15520833333332,0.02313013324054771,0.2376518988217233,0.9611674672323435,0.01174645352424757,0.001283995403905687
246,143.9203948974609,9.884391085635425,146.0,596.2226821926888,24.41767151455455,-0.2256440034070271,1.428348747788764,6.55164369868593,29.32685355392158,0.04436616203596953,0.3629806604176169,0.9754747275310465,0.03302238640634114,0.0004473965288444591
247,114.4775238037109,10.23343492223492,129.0,2305.561140328413,48.01625912467998,-0.6389865189976072,-0.6749509372146685,7.339654532334387,509.8504289215687,0.0125253738826006,0.08908642811635353,0.8896132535229418,0.001957568130820291,0.007779653381709523
248,113.7108612060547,10.28353605972195,123.0,3126.306001418969,55.91337944909938,-0.2229915701374905,-1.084601143018913,7.641882884989863,653.1784926470589,0.01126724360243135,0.1027123402076451,0.8955517892948428,0.001528661114722236,0.00996668508721058
249,116.907470703125,10.13423093869239,113.0,697.4709305167198,26.40967494151944,0.8487934577952378,1.304000644752975,6.538872167888149,48.72411151960785,0.03104675774244781,0.2240304168172894,0.9651885009235116,0.02012353242433545,0.0007434506236974069
250,125.4376220703125,10.3294855973121,135.0,2726.827804550529,52.21903680220968,-0.4656940802308055,-0.7976311020885225,7.538351702717383,818.4957873774512,0.01140111424395443,0.0875763244910066,0.8501959809925645,0.001220279503505774,0.01248911777091947
251,103.2778472900391,10.397146831292,109.5,3356.626765116816,57.93640276300226,0.02881423628190352,-1.216874296956524,7.633924256343667,1550.081939338236,0.0134010063617384,0.07743020568186663,0.7692851157529953,0.0006447168357082846,0.02365237320299228
252,118.7852478027344,10.33646747271296,131.0,2927.544183007441,54.10678499973401,-0.3652489398390578,-0.9786613876551842,7.589420787827646,761.4700214460787,0.01104093726508583,0.08567952868115264,0.8700581950605604,0.001311545965833687,0.01161911037132525
253,111.8652038574219,10.35740990505861,110.0,3433.006793378852,58.59186627321963,-0.0492076934474199,-1.186757909503996,7.645014439341532,460.1499080882354,0.01386323089260474,0.1403811995716213,0.9329500222331203,0.002168557437988523,0.007021326775312057
254,121.7288513183594,10.57032982260221,142.0,3287.650660521351,57.33803851302685,-0.5530422046979501,-1.055806341892825,7.453169783692196,449.2287990196078,0.01727260667260678,0.1532151705254824,0.9318379625966311,0.002221178138124339,0.006854677282586
255,125.4010925292969,10.1434233908448,127.0,2001.728468044661,44.74068023672261,-0.4399895475797708,0.1134936847545207,7.441257650960737,574.9983302696079,0.01370627717446731,0.1415154906941666,0.856495044076559,0.001736157456892698,0.00877357223110545
256,113.6583557128906,10.12809649554381,121.0,2190.98151526507,46.80792150122744,-0.276013472302593,-0.5643960109701771,7.489803363497538,1732.903691789216,0.008668096475013657,0.04331422932712391,0.6050305028675735,0.0005767361843338489,0.02644196151913298
257,141.2198944091797,10.62434295417876,154.0,1535.286836268147,39.18273645712034,-1.063371710474271,0.430335668695037,6.98992839801362,519.4741421568627,0.01420875158357769,0.06251028912965716,0.8312041107010504,0.001921377489055062,0.00792654619461605
258,100.9187164306641,10.38777201786394,98.0,619.2481689823326,24.88469748625312,0.5102233437481345,0.3839765457494644,6.641109138814187,462.6663602941176,0.01560952352524628,0.08153030330615042,0.6260400619065,0.0021567958174078,0.007059723695540305
259,114.9340057373047,10.33576994029903,119.0,1984.799340436002,44.55108686032252,-0.1305908783216864,-1.137699194487457,7.340430849955721,563.0618566176471,0.01263280684469888,0.1064544679651144,0.8581092130517903,0.001772894913752115,0.00859042509198647
260,120.1430969238281,10.38026533607237,122.0,3006.601013748907,54.83248137508375,-0.2488817641693946,-1.028881280072954,7.606776324136224,701.0576899509807,0.01295825504497244,0.1177072493072511,0.8832180641448383,0.001424410660534822,0.01069591306708538
261,156.4334259033203,9.950358199376465,153.0,802.0928884462919,28.32124447206181,0.4542087008387835,0.214887176032994,6.785419982373559,113.8285845588236,0.02149464913062222,0.1729775993567522,0.9292274508931405,0.008710263458350858,0.001736825876659794
262,169.6780090332031,10.51650430480437,179.0,1508.977925821207,38.84556507274939,-1.35719143476392,2.343780758905988,7.081573685425206,909.2108762254903,0.01237566873452818,0.05656534336998491,0.6994118453475274,0.00109866144515544,0.01387338453027972
263,105.6595458984375,9.869760402874846,116.0,1738.441280946136,41.69461932847133,-0.4147899546844199,-0.9147114160187813,7.171412271144649,178.7345281862745,0.02057229501528184,0.1970100689544995,0.9486146728840897,0.005564398129464565,0.002726980495763966
264,118.349853515625,10.10353808987692,124.0,2211.381936013699,47.02533291762748,-0.3645846700251617,-0.1958985011217327,7.49467969324481,1678.48821997549,0.009868620767150218,0.049588005525792,0.6207876557684456,0.0005954229771365416,0.02561132348154022
265,117.3976135253906,10.27453653817138,118.0,2086.444564617239,45.67761557499733,-0.5176469745921352,0.1884641651735834,7.312409598583227,692.2607536764706,0.01623612644540478,0.1049020604216007,0.8343799386590675,0.001442492475142927,0.01056234206822412
266,93.634521484375,9.430017599855992,102.0,1995.16568082571,44.66727751750391,-1.105356335677349,0.2597975904772762,6.15423222808657,226.4276194852941,0.130340520056393,0.2498519640238179,0.9428598561142576,0.00439952473057514,0.00345494009107165
267,137.2269897460938,9.712904567466868,167.0,4903.4531753622,70.02466119419786,-1.046950660975652,-0.3148107296475202,6.814591429114399,810.641712622549,0.1211615738256062,0.2016666260630029,0.9168994535511767,0.001232254683763345,0.01236941083858591
268,103.2142791748047,9.745516014940458,110.0,1005.41656307294,31.70830432351973,-0.1474462669281036,-1.263506184323111,6.779761000057553,94.3649356617647,0.02012851325776191,0.1682593200930324,0.9531040608134663,0.01048824817949888,0.001439790661854584
269,132.266845703125,10.33275266266887,141.0,2420.294180333614,49.19648544696678,-0.6939230491450403,-0.1132510987162472,7.505676504299469,624.4545036764706,0.01286410869884971,0.1136437531894072,0.8713103417175053,0.001598870201048777,0.009528364753640646
270,97.69114685058594,10.11950760680091,94.0,1133.348167471355,33.66523678026571,0.1591986920936311,-0.7266373844815082,7.041474993031224,245.2568167892157,0.01526365749930702,0.1188176293058194,0.8919419080863289,0.004061053007836954,0.003742321742689957
271,122.6451110839844,9.990733621750769,133.0,1938.292266747914,44.02604077983749,-0.9218632418786711,0.5928751450999341,7.203788817562488,713.6696078431372,0.01655032903551103,0.1241409233133923,0.8162529821935369,0.001399280377360266,0.01088941667856264
272,106.8755493164062,10.33379961828084,104.0,1115.537185367197,33.39965846183456,-0.06793351080507853,-0.8947707461598422,6.973688230075743,269.8251225490196,0.01545821815781092,0.1121551960042222,0.8790896222051544,0.003692630403242365,0.004116815408675293
273,120.7330017089844,10.07042462602434,125.0,2263.725281736813,47.57862210843031,-0.333555654327182,-0.1837251671556932,7.478600308543813,1235.136749387255,0.009853009767101026,0.05863262338689181,0.7275888079703305,0.0008089784333069155,0.01884615599444177
274,150.9028625488281,10.57816971694758,165.0,2229.723749130033,47.21995075315129,-0.8541793984532169,0.1259215891021204,7.386782535509874,885.2732230392156,0.010749857046149,0.05145560596185472,0.8018965972821569,0.001128333908136097,0.01350815204450175
275,124.7228546142578,10.50044685502829,142.0,2775.972827275982,52.68750162302234,-0.9957372390971507,0.04046809914930138,7.141968385746506,650.4727175245099,0.02957547371916784,0.1536741098042836,0.8830519980940787,0.001535053384477925,0.009925362554270314
276,121.2329254150391,9.219229165248425,127.0,966.2985442129429,31.08534291612275,-1.131371759372282,2.171918666732683,6.779784718660609,665.8274356617648,0.01663006169367852,0.08359806323167258,0.6563136958387862,0.001499675757503791,0.01015971816376909
277,125.4346618652344,10.23235010980035,139.0,1550.323154023848,39.37414321637804,-1.067831830428888,0.6706519728393592,7.035877189385252,639.7429381127453,0.01556178038543977,0.08135102431630196,0.7940198683600256,0.001560726194850893,0.009761648725933814
278,162.2271881103516,10.54331464790122,173.0,1739.911077823257,41.71224134259938,-1.260282571481471,1.431938081847105,7.138052326730021,399.5756280637256,0.01547928922975442,0.1033186104601703,0.8852703616576652,0.002496503965907432,0.006096848626257633
279,120.0046844482422,10.04239745798291,119.0,1092.991082181921,33.06041563837214,-0.08294731703474113,0.5662052239093369,6.997886824655557,37.11049325980392,0.02962361154496419,0.3004928721422793,0.9830749777447442,0.02625990449369162,0.0005662458904426988
280,104.8334197998047,10.37730951915983,105.0,2875.134833434364,53.62028378733522,-0.07658298371753432,-1.0304518682763,7.623664575141993,753.2526654411764,0.0111961876867244,0.09094613565469988,0.8686805331084819,0.001325835346854834,0.01149242683917124
281,101.7670745849609,10.4125788691397,102.0,1962.630422875052,44.30158487994591,-0.001094670269903222,-1.201160005587735,7.344822228512987,273.8672028186274,0.01261245030180815,0.1043965634079309,0.930221935752007,0.003638287425579923,0.004178025734015396
282,151.0763092041016,10.32028810439017,160.0,2123.117300074315,46.07729701354361,-1.024609566726225,0.609629610140451,7.303901099421818,604.3264093137254,0.01786624857520996,0.1515665557290983,0.8580421683289473,0.001652050035402141,0.009221147089302882
283,170.125732421875,10.40918660470089,167.0,940.8246149420738,30.67286447239765,0.08679860114586983,-0.745426538038048,6.920294367460366,98.0509344362745,0.01950911255041001,0.1880096844403317,0.9479249504309935,0.01009780477995846,0.001495945984977471
284,115.7660217285156,9.967122773245704,122.0,1027.196749529801,32.04991028895091,-0.4282622042895426,-0.3601701577397698,6.917989165284891,16.92444852941177,0.0432944251372336,0.398264115215052,0.9917906689151236,0.05592480184268126,0.0002577791260594773
285,179.8139495849609,10.58847049377109,189.0,1112.906898304587,33.36025926614761,-0.988075985021409,0.6333832586283146,6.887747194894779,295.6232383578431,0.02221735483356769,0.1497437937999166,0.8674261565336333,0.003371532561210749,0.004510471511776144
286,106.4656982421875,10.18949037544705,102.0,537.3026869148016,23.17979048470459,0.4176758491931291,-0.3433460314021834,6.493975815009963,293.3560355392157,0.01830531754531805,0.09832898198988631,0.7269554323477044,0.003397457740966081,0.004476257141426017
287,89.99288940429688,10.68044614852959,84.0,1062.797099097632,32.60056899959925,0.6555219288180715,0.823155402675384,6.883966015032562,19.15949754901961,0.03457267270479259,0.3405300178822,0.9910174681027463,0.04968962647790592,0.0002922232856244273
288,121.5929870605469,9.756586442189002,123.0,754.5161641975865,27.46845762320095,0.280055090969011,0.9462518194821339,6.730678624933319,127.9858762254902,0.02661351310633588,0.2369091936392327,0.9153465651679477,0.00775438676499172,0.001952655272417254
289,109.2022705078125,10.49701757308653,122.0,3932.016337618232,62.70579189850194,-0.2671594619578465,-1.393477708956433,7.483890956567953,386.555162377451,0.02227385322384801,0.2017783968555617,0.9508219266434438,0.002580426151205186,0.00589612704132401
290,131.4481964111328,10.46618220024058,142.0,3622.795442608884,60.18966225697636,-0.3710029023762144,-1.015467979988411,7.718782444006015,496.3728707107844,0.01354298358870203,0.1455127490538827,0.9313646426536258,0.002010618770476756,0.007571141990080694
291,108.3751831054688,10.30225432086574,104.0,728.9287871979177,26.99868121219845,0.683712925424915,0.4535815282104929,6.725536925218835,786.657950367647,0.01324208292552237,0.05447381953073295,0.459999308255394,0.001269607971058082,0.01200342939197315
292,129.8973541259766,10.24286161134953,138.0,1950.144386309898,44.16043915440491,-0.7806354029498542,0.1014410044641063,7.351476138947621,907.2878370098039,0.01082746335707041,0.07143221788658109,0.7677690489072451,0.001100985700936497,0.01384365602724773
293,111.9940795898438,10.31108684683097,115.0,1396.273555036634,37.36674397156694,-0.2809419869665015,-1.058053006233076,7.057133991258395,266.0707720588236,0.01593911835644245,0.1183228665292874,0.9046904031382828,0.003744549345875061,0.004059389900431891
294,125.6578674316406,10.49329707228694,134.0,3020.842448479496,54.96219108150162,-0.2768311785300948,-0.9694291657484095,7.658096664100152,485.4081035539216,0.01250525528705071,0.1317493934988277,0.9196269880754548,0.002055939657961348,0.007406234255644913
295,98.94340515136719,10.31812331886192,101.0,479.2873396256473,21.89263208537629,-0.3116890262136757,0.1736475519894878,6.466508083880085,419.645481004902,0.01635870193563313,0.07469537512259365,0.5622075960564372,0.002377391262223947,0.006403276236099075
296,103.7921295166016,10.13017762219531,109.0,1883.271380316233,43.39667476104861,-0.02202530714800759,-1.604147306805866,6.880608581584769,81.71930147058825,0.02162688576009545,0.188696006297535,0.9782901992716658,0.01209223844588565,0.001246926365710254
297,98.09284973144531,10.43674927712805,96.0,1707.652160787722,41.32374814543959,0.1755535962703001,-0.9203141789245546,7.305093508126457,192.958425245098,0.01442806539666514,0.1359217515525036,0.9433554191209714,0.005156127616950355,0.002942043474328627
298,142.8321228027344,10.17093889701806,148.0,1286.596756211482,35.86916163240343,-1.394636372066214,3.09419367660252,6.92582097268021,844.8405330882355,0.01302910276622968,0.05854030413322417,0.6723772500089913,0.001182274157896359,0.01289116935779422
299,113.9803161621094,9.800338303312545,112.0,399.3896271949634,19.98473485425722,0.2251623486990911,0.363137842373586,6.34320764237526,166.4476102941177,0.02221697459726844,0.1604031924986405,0.791799046975399,0.005972809620889261,0.002539659039371979
300,132.2242736816406,10.38104292670509,143.0,2419.999689108692,49.19349234511301,-0.9787109201096253,0.2444069869472147,7.306590000527565,665.7001225490196,0.01574664000866915,0.1211310901504361,0.8628021723809502,0.001499960155263155,0.01015761110733984
301,119.2216796875,10.12196737955683,124.0,2091.157034873962,45.72917050279791,-0.2688437794404794,-0.3559408236608932,7.483037366345378,2035.52368259804,0.008523023309390879,0.03869718251919705,0.5140880739420055,0.0004910348912938229,0.03105953344525981
302,117.7625732421875,10.30172110686714,125.0,2510.914301142097,50.10902414877081,-0.216917739332687,-0.7072969991891234,7.565923681613983,1815.810294117647,0.01031133670171451,0.05328581781748082,0.6388575044740455,0.0005504183231383108,0.02770703601760103
303,117.5713958740234,10.0765964502161,122.0,1151.340605754172,33.93141031189497,-0.5620073755164692,-0.2425588402970522,7.014020700920486,164.4863511029412,0.01738439482971012,0.1401685060231591,0.9287034805093757,0.006043429290061427,0.002509860642671854
304,135.7341156005859,10.4555048264901,147.0,2966.684630803531,54.46728036907599,-0.3924608034067638,-0.7376780137890382,7.662302093172466,1146.307674632353,0.0088750791945392,0.0563004242029845,0.8070273922917492,0.0008716125218552242,0.01749107309920024
305,113.9397125244141,10.04144472586576,125.0,2653.142834536498,51.50866756708523,-0.3707997967329424,-0.7859632143885698,7.481523581003274,707.1292126225491,0.01382091698584203,0.09899571024010025,0.8669001032846385,0.001412199214581969,0.01078953157976823
306,122.0315551757812,10.2729518064848,134.0,3995.688548948616,63.21145900031588,-0.457801730515104,-0.9760209837536387,7.608580082918652,560.7069240196079,0.02047264497684398,0.200673483545724,0.9298497607070828,0.001780352717343763,0.008553406958128456
307,148.6392517089844,10.48112608006649,163.0,2433.504199049436,49.33056049802633,-0.4755774741243448,-0.7225386690482418,7.489197861423131,1081.095404411765,0.01012263432879591,0.05780723656564565,0.778166926447704,0.0009241415781549101,0.01649617789306752
308,116.8391265869141,10.33735094620285,127.0,2217.358229242032,47.08883338162066,-0.3295070502943541,-1.034937045226462,7.398042553202175,628.3932291666665,0.01101175994199549,0.07829856062221578,0.8581111233911463,0.001588859634643557,0.009586897674534054
309,157.0560455322266,10.57437315180956,170.0,2586.309679332888,50.85577331368473,-1.203719945668524,1.043160035316062,7.345088636981555,1067.719056372549,0.01083937678699207,0.05767878726506852,0.7940422794780245,0.0009357090963622353,0.01629209263921243
310,113.5141906738281,10.22107765682254,119.0,2699.018475382589,51.95207864352098,-0.2357984519765419,-0.8746462405883899,7.625382518852156,1009.667524509804,0.00869226490625705,0.05558686423595605,0.8131076369540962,0.0009894535802737487,0.01540629490881998
311,113.4052581787109,10.01991501458042,114.0,826.9312705693301,28.75641268603109,-0.2902315720504016,-0.6542373373285106,6.801779413355209,170.7609528186274,0.01759664277564786,0.1318893557556331,0.8969293998024985,0.00582264154064905,0.002605602778247295
312,128.1162414550781,10.32443674689448,128.0,1872.162513314746,43.26849330996801,-0.1288991327093036,-1.035569086455424,7.346828472994693,377.2607383578431,0.01381441263694365,0.1236097518223858,0.8993856723104502,0.002643775630928495,0.005756534858932951
313,115.415771484375,10.20561919169717,126.0,2760.041855752468,52.53610050006061,-0.3396210003068164,-0.8230932077353561,7.502075165376653,1500.274571078431,0.01255847200922768,0.07714438444920826,0.7286612359955926,0.0006661062436821712,0.02289237270430332
314,121.1043701171875,10.22128217862123,133.0,2601.573335394263,51.00562062551796,-0.3766721095845862,-0.8774949655214113,7.542441490671089,622.2627910539215,0.01048958045197419,0.07313291869086753,0.8805351819777367,0.0016044866543386,0.009494968516743531
315,101.4504547119141,10.29236685858786,100.0,651.7575855476316,25.52954338697877,0.2456453436083944,0.284379541808812,6.710052387668378,632.8768075980394,0.01331060917226965,0.05746305453025977,0.5146755542490484,0.001577626736277517,0.009656931146970738
316,93.20352172851562,10.42163049047883,85.0,1821.241263232194,42.67600336526598,0.05640832282003119,-1.00859240557095,7.236207505198358,57.21772365196078,0.02789863152930102,0.3434297872078216,0.9843175471087645,0.01718513502401635,0.000871705628902161
317,108.3683166503906,10.17195000452378,106.0,537.4796382552013,23.18360710189856,0.4631354414875155,0.6371800849283691,6.550183955714362,538.1598805147061,0.01509481101692493,0.06564325303691132,0.49906756153687,0.001854789337700456,0.008211647181015108
318,109.4196014404297,9.957826566903213,119.0,1204.645849304041,34.70800843183084,-0.5284566897881205,-0.8649024966132872,6.903936641747819,33.77974877450981,0.03618275368962554,0.3565472465741125,0.9859940435376018,0.0287823074753106,0.0005153609715439364
319,118.937744140625,9.853016781537805,124.0,1339.312927186489,36.59662453268729,-0.6455868719900479,0.1533637832084178,7.142377687727216,571.8706954656864,0.01170178711116638,0.05767230076331962,0.7868892131827329,0.001745630270336803,0.00872597457616533
320,106.5216522216797,10.10400851935407,106.0,551.0371898727026,23.47418134616631,0.1652666000659846,-0.1882408998215701,6.583728880652328,386.2749693627451,0.0149709001722673,0.07428635654338046,0.6495309780951393,0.002582244497159564,0.005894025954625918
321,135.3670349121094,9.062336676868824,136.0,486.5753988986835,22.05845413664982,-0.08142085405519005,3.384670443752411,6.058549148593703,20.3609068627451,0.0688956150917975,0.4058903046089486,0.9791556043612087,0.04696597180833328,0.0003106802323262355
322,113.7342071533203,10.23189900273397,122.0,2773.811724157771,52.66698894144007,-0.1884620550159101,-0.9043977943933479,7.537561421038987,1688.805300245098,0.01482949161154527,0.07910466642734472,0.6959464247325262,0.0005917893474414581,0.02576907810694561
323,111.3467712402344,9.937587521725437,112.0,701.3123363768682,26.48230232394586,-0.2015332206643463,-0.1171614000291266,6.758857860962499,216.9891084558824,0.01693407577825598,0.1206617981515909,0.8453636653055561,0.004587741544735799,0.00331060233719286
324,120.8086853027344,10.52684440490121,139.0,2555.962727299891,50.55653001640729,-0.653629795690787,-0.7995220051876784,7.339124405660594,411.2911611519608,0.0124262492668441,0.08200694799682313,0.9196384972346059,0.002425543486340667,0.006275786474051354
325,129.1439666748047,10.00614816493504,135.0,2192.630747595569,46.8255352088534,-0.471316296379561,0.0450423363430783,7.462802773240141,840.6794424019608,0.01067454457889383,0.06640493393896678,0.8085263267147845,0.001188115845792494,0.01282730767905128
