,Mean_B,RMS_B,Median_B,Variance_B,Std_B,Skewness_B,Kurtosis_B,Contrast_B,Entropy_B,Energy_B,Homogeneity_B,Correlation_B,IDM_B,Smoothness_B
12,86.66848754882812,9.55056157083757,99.0,1406.989617316984,37.50986026789467,-0.4559865031361488,-1.192351872366738,6.82750123593837,34.68137254901961,0.03516274730105817,0.3160885777186689,0.9876990088364794,0.02805347344254784,0.0005290898622107799
13,123.9683227539062,10.08511143499416,121.0,660.6113012395799,25.70235983795223,0.119933925626699,-0.5952368204235436,6.655458050047852,252.6047028186275,0.01648220247588661,0.09798840286510728,0.8087476582665492,0.003943400831356706,0.003854419586976638
14,115.4066009521484,10.31379386414477,110.0,1273.022831793642,35.67944550849469,0.280444119533705,0.1744082803379738,7.125012887158491,136.9162224264706,0.01910217487594932,0.1734407905979285,0.9463253351647261,0.007251783055189914,0.002088690201867542
15,99.75825500488281,9.91804105920864,108.0,2882.212784332922,53.68624390225975,-0.2679669653778582,-0.8039812173014704,7.497013580809607,834.7441942401961,0.02286480521938352,0.1148640351132355,0.8553279337450801,0.001196571111420706,0.01273717624196186
16,115.5981292724609,10.3611858275455,130.0,3026.008711710339,55.00916934212277,-0.6253031669807505,-0.8766764220927832,7.408396253279031,812.1130667892154,0.01424508810266275,0.1153764323484319,0.8659120401284558,0.001229862807952255,0.01239120311158187
17,116.433837890625,10.10629088630026,133.0,2100.236009538174,45.82833195238698,-0.827155889730584,-0.1911927994616671,7.230236941978046,778.6423253676471,0.01352493407161144,0.07355249898459534,0.8150295723331669,0.001282661696750902,0.01188111017894978
18,100.6509094238281,9.249183412541246,109.0,2443.348075955175,49.43023443152151,-0.8515516515172583,0.1727735918079674,6.533090129442318,590.2110447303921,0.1213007969146612,0.1974064599261694,0.8784847761506815,0.001691790477272335,0.009005872152716364
19,106.0731353759766,10.20409628201426,104.0,641.2775949423667,25.32345937944432,0.4668822013513043,0.3959413619423882,6.678384720350881,643.3876531862744,0.01359011785728527,0.05921067752892586,0.4983142923875529,0.001551893624082482,0.009817313441547671
20,157.8805236816406,10.43806282399077,175.0,2606.138710028492,51.05035465134882,-1.388978702124873,1.337724718093359,7.26355701748272,728.5556832107844,0.01427577732198379,0.08849673395763491,0.8605878959438569,0.001370724114917637,0.01111685113562074
21,80.73013305664062,9.959217069562841,88.0,1632.675371295772,40.40637785419243,-0.2366807471516906,-1.145610058445575,7.144879909294441,93.08002450980393,0.0213681400676451,0.2300037275786934,0.9714983059999561,0.01063166367239064,0.001420233438492555
22,132.7874450683594,10.51323338330673,139.0,3354.045945889316,57.9141256162028,-0.2963108038048241,-0.9168048522436751,7.703310650020541,946.8434129901964,0.009234451839310194,0.05429465583220682,0.8589470689067772,0.001055036864720459,0.0144473578982694
23,106.71630859375,10.06744983312945,112.0,2931.123651266098,54.13985270820469,-0.1537394169782903,-0.5721492539796968,7.629779948039006,681.9627297794118,0.0139475913666409,0.1083706304272639,0.8837555983703098,0.001464238645826675,0.01040505439452311
24,108.1370697021484,10.150813599098,126.0,1838.581141706323,42.87867933724549,-0.696754582545926,-0.8348065644241855,6.950587522449546,325.5388480392156,0.02746270621192854,0.2027395534884434,0.9115896112787313,0.003062680338022873,0.004967278261231784
25,85.01620483398438,9.760952006952563,70.0,4985.786724708043,70.61010355967511,0.3796489242976505,-1.328775699523043,7.413306056444401,557.1869791666668,0.0280291787828988,0.1936232751264828,0.9440386228493813,0.001791604345001916,0.00849916523989177
26,116.6431579589844,10.13329286399925,126.0,2719.447950622998,52.14832644124832,-0.4419218475306427,-0.5634384041287617,7.586479460101065,1946.907889093138,0.008408154457229838,0.04236175116444505,0.6425000219014436,0.0005133735132564983,0.02970745496302542
27,77.92117309570312,9.82740613676636,94.0,1824.091351016425,42.7093824705582,-0.2499143829142533,-1.56726999070135,6.816273568580018,18.88786764705882,0.03062790911376557,0.3096877147544391,0.9948268731888263,0.05035946653195243,0.0002881506857523456
28,112.7635803222656,10.16615502576134,121.0,2704.741285911761,52.00712726071073,-0.3164009394312514,-0.6317311798992713,7.574421343785602,2303.853753063725,0.01028964874402771,0.05394975436319543,0.5745940803917606,0.0004338689441921343,0.03515388120863457
29,97.34466552734375,10.27129255174799,95.0,572.0038253031671,23.91660145804932,0.3150698920952216,-0.2494722710096968,6.597083360302526,322.2488664215687,0.01602606661443582,0.09156934058094433,0.7182123117974288,0.003093745050477736,0.004917083565462259
30,117.9374694824219,10.00439509128753,126.0,2655.384181975387,51.53041996699995,-0.4260324570184119,-0.4151387239569826,7.594826778464081,529.2111825980393,0.01271588183058048,0.1172341617344259,0.9004034329637328,0.001886086178621967,0.00807479126345236
31,111.82080078125,10.1391111398895,116.0,2428.999931097031,49.28488542237905,-0.1842212732900897,-0.351701319757574,7.588297766293114,2219.108409926471,0.00830215906120898,0.03978647910576262,0.5435307797788798,0.0004504301389389265,0.03386074180882359
32,95.93144226074219,10.43522866028257,84.0,3888.790664216271,62.36016889181965,0.6122125166804162,-0.5611231691207639,7.629261594928621,586.5400122549021,0.01458127354047937,0.1553349220290323,0.9243805073109801,0.001702053983143623,0.008949651320417288
33,83.40878295898438,10.42228640726583,74.0,1831.727885506116,42.79869023119885,0.3948350976714897,-0.9581736907424072,7.213884806162902,194.0918964460785,0.01642168294516838,0.1452776438632188,0.946938838191663,0.005126221024012532,0.002960636610593483
34,106.2989349365234,10.14123664974508,119.0,3434.67408089689,58.60609252370345,-0.1636884869932558,-1.106874325107915,7.623254509351336,532.6261488970589,0.01559306858338091,0.1429463993089287,0.9225170333514346,0.001874025895997157,0.008127170070108516
35,125.6096649169922,10.59415545292508,121.0,3949.362271701684,62.84395175115648,-0.05403340431071402,-1.228535584130213,7.779730258889433,897.370818014706,0.009185225810604835,0.071281985024256,0.886330827897582,0.001113137475490328,0.01369231807238786
36,105.3886260986328,10.31687362865934,101.0,1000.026933012297,31.62320244713203,0.2069998300734039,-1.243816332477334,6.7583849194085,89.3854473039216,0.0221785688937429,0.1929320053071278,0.9553453133158958,0.01106644341222648,0.001363912928005862
37,88.07485961914062,10.0847876474684,98.0,2588.326732463203,50.87560056120422,-0.1609539691317042,-1.44596020642526,7.279111793397716,44.89806985294118,0.02190932198544885,0.2268967121665263,0.9913376787335562,0.02179781368855471,0.0006848848809626688
38,92.33914184570312,9.91061276416994,104.0,2693.144534810446,51.89551555587868,-0.2769491160685695,-1.110933855534679,7.420471176521224,967.9548100490196,0.01411835712317672,0.08395493704181457,0.8204072072286079,0.001032054911693171,0.01476944325187432
39,157.3562927246094,10.42990402396967,175.0,2713.092537916265,52.08735487540393,-1.332624422265029,1.16718576515301,7.310136114487276,826.9485294117648,0.01367798177793747,0.08568017651009117,0.8479645648315306,0.001207824502462756,0.01261802143118316
40,102.9296417236328,9.919050256118195,121.0,2616.731881377986,51.15400161647167,-0.4888843977593449,-1.027234747464034,7.382037899523464,458.0118719362744,0.01200882692854831,0.0853273144151272,0.9126347278401733,0.002178649887226162,0.006988691946044736
41,96.26945495605469,10.20925695691438,93.0,752.0889388264623,27.42423998630522,0.3536794788213105,-0.3582105584825941,6.75961049227872,508.1710784313726,0.0138646526721719,0.06966420325550073,0.6621012639105679,0.001964029916375965,0.007753998070886528
42,92.76446533203125,10.17564104389973,100.0,2131.793736066669,46.17135189775873,-0.1837223881483321,-0.9552032553210279,7.40034941880725,828.8008118872549,0.0119191128590024,0.08077561220328115,0.805773390450323,0.001205125796100384,0.01264646021222788
43,109.6100006103516,9.852484808878403,119.0,2777.75437935791,52.70440569210424,-0.2986993549305267,-0.5286577230480631,7.575893392077435,828.4843903186273,0.01128790564478798,0.07084914432101044,0.8509681817418654,0.001205584601949051,0.0126411209218469
44,102.3382110595703,10.26718188227475,102.0,4121.555580930552,64.19934252724518,-0.01041283894620321,-1.268857964672144,7.614246243580982,449.5250919117648,0.0293521291475143,0.2470244951548162,0.945441546187052,0.002219776818494535,0.006858582016723701
45,87.43771362304688,9.471758172634022,104.0,1697.610439254902,41.20206838563936,-0.5947840865668594,-0.9838680526057981,6.90270085993118,28.12743566176471,0.03387718530279328,0.3197434359893216,0.9917274763482643,0.03437186966348747,0.0004290401161838465
46,95.77555847167969,9.809965741858903,111.0,2259.148921044311,47.53050516294047,-0.3505676619198885,-1.151251594371601,7.314183078401641,471.8131587009804,0.01234449480729323,0.08253082799997312,0.8956783948345615,0.002115055579333103,0.007199291717579753
47,91.16903686523438,10.22681764148876,84.0,637.1929536378011,25.24268118956069,0.6477150550902391,-0.3949641586052577,6.512600078048618,204.118443627451,0.02128169228653397,0.135883852434723,0.8397182799435164,0.004875737872550968,0.003114599779574792
48,67.04914855957031,10.06685340489201,65.0,1888.721964912256,43.45942895290108,0.1406973147691187,-1.174159788427519,7.22028579172329,304.2431832107844,0.01734256717004244,0.1468369650953522,0.9191564531520685,0.003276262579509488,0.004642250584789346
49,123.9713897705078,10.01286327831722,131.0,2766.414449399104,52.59671519590462,-0.5889743199432257,-0.1189103457771616,7.577136079610097,1306.190287990196,0.009250827672167833,0.04591757982859491,0.7642874083755792,0.0007650049775589486,0.01993087380723466
50,112.9391479492188,10.45825324971413,99.0,4216.127827789634,64.93171665518813,-0.00371636359012215,-1.382837671566026,7.549594774320242,752.0287377450983,0.01558957682058821,0.1193762440517626,0.9108640556344727,0.00132799806010363,0.01147384062115789
51,101.4411163330078,10.20836165028492,107.0,2568.762127196183,50.68295696973671,-0.1679167034522183,-0.8711453939797433,7.574254785701983,1492.677833946078,0.008903483575323072,0.05518007646596155,0.7095318067765606,0.0006694924019677893,0.02277613176044717
52,107.9653167724609,10.57092238285827,108.0,2871.723055496579,53.58846009633584,-0.147454663268955,-1.22441745784957,7.535344914212423,629.051838235294,0.01284033633018543,0.1195431616875312,0.89047282279691,0.001587203337150195,0.009598076807357222
53,105.5722961425781,10.5711194144153,94.0,3319.590415357612,57.61588683130385,0.3997260568176604,-0.7375860441361999,7.625178953229278,334.7263020833333,0.01406802229880597,0.1432835083719902,0.9494487521034845,0.00297874160826142,0.005103208869262407
54,77.40058898925781,9.970614937477292,67.0,3400.198705097428,58.31122280571235,0.4620722596894882,-0.958308515650725,7.510577789233529,403.8732077205883,0.02454818532800182,0.194201549072784,0.9403334298306244,0.002470058814441758,0.006159799436403755
55,105.7985076904297,10.31374356256806,99.0,1227.685795502504,35.03834749959685,0.2578942524489582,-0.9495592849736592,6.910853056899509,81.48383884803921,0.02539336857275233,0.2414152569140028,0.9667779771687682,0.01212732054534083,0.001243294811832995
56,140.2099456787109,10.26740034710322,144.0,2379.543767660623,48.78056752089528,-0.4417155521669646,-0.8055091240392969,7.33856112863162,186.0975183823529,0.0192654625414256,0.1637220506282934,0.9609781755941311,0.005345356739185693,0.002839570801228182
57,101.8692169189453,9.919724022502702,108.0,726.0401315034833,26.94513187021884,-0.5599306310709147,0.6670486646291947,6.662680885923185,133.0621323529412,0.02153979872054446,0.1618209042404217,0.9084513656883488,0.007460426583801401,0.002030208665248822
58,103.2577819824219,10.138676201899,108.0,2210.396652697586,47.01485565964853,-0.225113906080198,-0.5399186765690938,7.511800509455624,990.0502144607841,0.009130724400382482,0.04945679082520061,0.7761174041642795,0.001009039904006643,0.01510643862775086
59,110.6042938232422,10.45280896266458,114.0,3975.842028071871,63.05427842796927,-0.1484955298256513,-1.237691371431753,7.721572982315733,751.5874846813728,0.01185265868443675,0.08707796045831948,0.9053258334641037,0.001328770102896253,0.01146739584102336
60,93.02696228027344,9.424545997592785,110.0,1536.564168665325,39.19903275165505,-0.7782503072385275,-0.8051257455557006,6.759134702975188,24.88026960784314,0.03242687497200535,0.2933113434462242,0.9919192349579526,0.03868794817171661,0.0003795702134855936
61,105.6817932128906,10.09747113587574,112.0,1166.153444147669,34.14898891838042,-0.3769407675561779,-0.9840069348680558,6.861097610590878,107.4002910539216,0.02882029486361247,0.2670053240581992,0.9540008309220129,0.009227520794871352,0.001638612405338634
62,126.9564361572266,9.85991279114696,137.0,1478.562448505079,38.45207989829782,-1.173242613089972,1.183933191592396,6.986746238926713,731.1280024509805,0.01387661354403861,0.05856836650806233,0.7533500533551098,0.001365907260505511,0.01115611759469526
63,103.4213409423828,9.775814215660073,99.0,548.5459062585142,23.42105689883602,0.01332512174325225,-0.7545809434909034,6.372556977640719,90.00105698529411,0.0263755093632884,0.1922201502960582,0.9179795634627101,0.01099206926340896,0.00137330489226333
64,84.21420288085938,9.88468670469631,88.0,1159.448501891457,34.05067549831364,-0.2278578738736576,-1.216553737336362,6.829842735431894,14.37066482843137,0.04176130939597511,0.4203723958784153,0.9938065150516396,0.06523623811437017,0.0002191888177441559
65,80.20455932617188,10.58755609166443,79.0,2080.813288538717,45.61593239799792,0.2765996051064329,-0.935543124017185,7.266965334301129,24.64777879901961,0.0247591767779347,0.2890007020755241,0.9941050947051484,0.03902740640029659,0.0003746282791927233
66,77.88764953613281,10.6034168710289,66.0,2395.38790532737,48.94270022513439,0.4378347797484392,-1.113102311058246,7.247056620507043,158.2707567401961,0.01909486420947898,0.2016684813698243,0.9669161466567077,0.00627936932161327,0.002414875028881229
67,110.4623413085938,9.365737611935591,122.0,1516.256943639368,38.93914410512085,-1.056501827185586,0.5744141959220519,6.99809883993732,691.1380667892157,0.01412224588724974,0.06254147295326858,0.7726304223722648,0.00144482792118948,0.01054592521407529
68,84.69953918457031,10.61553246045366,87.0,931.9041538403835,30.52710523191453,-0.1883205945589629,-0.1597919265991878,6.879852388590119,133.9876991421569,0.01829812453574451,0.1450181279962388,0.9280259371399859,0.007409086744553629,0.002044463954699075
69,105.8478698730469,10.27379247247958,101.0,650.4198801061139,25.50333076494351,0.2693305355125268,-0.8016198825813161,6.606258954617881,211.2072916666667,0.01755661737161394,0.1079603741254407,0.8376558637980891,0.004712763318959251,0.00322276108261944
70,97.74375915527344,10.26526602896914,102.0,2217.037139091408,47.08542384954613,-0.2534533141798102,-1.232617875628519,7.270685504345926,283.7038756127451,0.01634371922832709,0.1392820455951883,0.9359474098964196,0.003512623097150722,0.004327510905715965
71,99.45750427246094,10.01345911278017,106.0,2141.310144796735,46.27429248294062,-0.3228306266339183,-0.6138134831633728,7.450164718959072,1118.350490196079,0.009526683846933583,0.04526400010968314,0.7391894843129494,0.0008933828320391602,0.01706450057683977
72,105.3288421630859,10.06558464584623,122.0,3235.209596596425,56.87890291308743,-0.4243073394033536,-1.117167850257008,7.497231228025433,1006.029794730392,0.01047137719377191,0.06960997466325099,0.8446558406648014,0.0009930296041094572,0.01535054838961232
73,90.14573669433594,10.11922261746602,94.0,1839.617478467291,42.89076215768718,-0.2555611991134019,-0.9845103641399944,7.283635600024083,107.1614276960784,0.01861299597568689,0.2038680500470878,0.9708795417857065,0.009247031370259404,0.001634598970398885
74,80.4193115234375,9.985010738758621,78.0,1247.989461049438,35.3268943023504,-0.133570341483309,-1.063288390983482,6.97379580802923,91.21924019607843,0.02279158499133492,0.222181099771511,0.9634766793197146,0.01084640477008292,0.001391819970197445
75,93.80473327636719,10.00719269523918,100.0,4028.698733089259,63.47203110890071,-0.105510523342866,-1.454315669701582,7.382415384531328,431.9697610294119,0.02654544437960401,0.196151339039018,0.9464388923471249,0.002309771729876189,0.006591324373558366
76,119.1421661376953,10.27137648646752,131.0,3423.871985444566,58.51386148122995,-0.5318239883975039,-0.7561199144373121,7.590161234693769,503.5462928921568,0.01735841812783525,0.1563168939681764,0.9265099278934811,0.001982046879120024,0.007682815051463214
77,108.2596740722656,10.2842697764102,115.0,2934.109174600802,54.16741801674511,-0.3028792446190869,-0.9747336277998357,7.588091549030929,784.0793658088236,0.01075943577969075,0.06856872761917894,0.8664106987841544,0.001273774026731145,0.01196401676449886
78,91.55244445800781,10.37018151590663,89.0,658.1671409362461,25.65476838594038,0.3133591361271044,-0.2159859978953564,6.696576004102416,491.9163756127452,0.01417063292038274,0.07085908165823847,0.626350615361379,0.002028800013262127,0.007506048152279087
79,202.2334289550781,8.133964405695725,236.0,4659.180496274494,68.2581899575025,-1.192156712073544,0.1630555023019671,5.717117070063977,1216.952313112745,0.343354116603116,0.4148455791401581,0.8695678056367709,0.0008212817363174218,0.01856912937955927
80,122.4061431884766,10.46364074832278,135.0,3059.384043682134,55.31169897663725,-0.3334287908321201,-0.9598320127817841,7.539319610890696,606.7626685049021,0.01229861612115488,0.1009282062513284,0.9009297814520196,0.001645412408688457,0.00925789519869112
81,105.4621734619141,10.24834224041907,124.0,2704.383487365907,52.00368724778953,-0.3435518675267137,-1.224472016009162,7.382988443485003,452.3273131127452,0.01165420397074606,0.07856953503483659,0.9164372793106601,0.00220596835857647,0.006901877219629392
82,90.84147644042969,10.23729607049444,93.0,1235.011201457819,35.14272615290138,0.1242972646492258,-1.210625439995341,6.901826353348366,128.5494178921569,0.01865847811418535,0.1484769472461424,0.9479303918938857,0.007720173992059434,0.001961501433683423
83,119.2673492431641,10.14529833208814,137.0,2680.062420256203,51.76931929488935,-0.8877822217189701,-0.2385300650333479,7.311122264413923,499.2228707107843,0.01856142354875007,0.1506149878978424,0.9070151882863146,0.001999183096652939,0.007617287127578955
84,105.4639892578125,10.21851705583117,102.0,536.8822481483221,23.1707196294876,0.3325114866959161,-0.4883622659276239,6.517684830245167,222.8073529411765,0.01781946869137132,0.1007301496813857,0.7926315435684637,0.004468484224812728,0.003399759683627686
85,89.72248840332031,10.29459783123342,75.0,3870.924131722888,62.21675121478852,0.4109765185326347,-1.14226361940515,7.543726943110933,438.6957261029412,0.0173303038490011,0.1575349155081799,0.9432614827545893,0.002274389666525582,0.006693837116656825
86,109.2584381103516,10.29460524229689,111.0,2647.072598781204,51.44970941396272,-0.08873449957721581,-0.7137244486937706,7.658855049577536,1861.16784620098,0.007648767248828986,0.03819582994064633,0.6486597501642966,0.000537010726240478,0.02839913851180483
87,120.0464630126953,10.03977608723601,122.0,1792.757103273412,42.34096247457552,-0.3477879390944787,0.1600924295782318,7.375110893804778,650.3882352941179,0.01299622819389833,0.09141599272026434,0.8189238911512193,0.00153521340699718,0.009924104234281755
88,104.8840942382812,10.25421948926316,101.0,774.2101681493223,27.82463239917685,0.3844505368901501,-0.05831350377069233,6.807552838776301,535.362331495098,0.01344626501241238,0.06661083218065567,0.6536714066643666,0.001864458056197907,0.008168849611464387
89,82.88655090332031,9.667327945935103,85.0,1441.698783965549,37.9697087685111,-0.2839519571472837,-1.199712662540101,6.968469449598258,14.70266544117647,0.0367822670476645,0.401611096630008,0.9949097860756955,0.0638329795316893,0.0002241671061152589
90,94.08012390136719,10.19890307343722,87.0,1059.819004354766,32.554861455008,0.4553714004055297,-0.6121175426897767,6.948727094678948,571.4404105392157,0.01301052071431029,0.06825239021928817,0.7304813164480403,0.001746946424939964,0.008719399456609354
91,112.4067077636719,10.1045438610867,124.0,3203.454950123094,56.59907198994604,-0.3931032659437646,-0.8691391469188283,7.639827916390916,1434.087009803922,0.009256660109335213,0.05118252218103476,0.7763486391133827,0.0006968263550942162,0.02188213140034518
92,117.2816162109375,10.40194255586652,114.0,4433.722907885909,66.58620658879667,-0.075307250663611,-1.103004788013086,7.82393384321983,488.9715686274511,0.01556117720279861,0.1577778964569448,0.9449236014030414,0.002040999568928733,0.007460704995594955
93,102.1336212158203,10.29222749940041,99.0,627.524457992753,25.05043827945437,0.3217908533339338,0.05517007645361671,6.667604529592847,577.6894761029411,0.01354317418523021,0.05599838593941184,0.5395469999962983,0.001728082927069158,0.008814841706054382
94,213.2844543457031,7.881726495434115,245.0,3595.460803254507,59.96216142914219,-1.499551597569926,1.205298642789552,5.628593585348604,465.5958333333334,0.2786082584764253,0.3614279387183639,0.9354194925693226,0.002144462924009449,0.007104353697090391
95,83.56068420410156,9.376792634600847,92.0,3386.774576704716,58.19600138071959,-0.08287173695516234,-1.328138883155725,7.030728335878287,1101.718075980392,0.1246871234513234,0.191570516396737,0.8369211622348897,0.0009069526537218771,0.01681066172894252
96,122.2899780273438,10.10651131919031,133.0,2881.685657616705,53.68133435018829,-0.6987233880229239,-0.3558161319960269,7.527763065698329,1173.215548406863,0.00939245499560082,0.05366361188488795,0.7968009488036066,0.0008516392074178425,0.01790184644951067
97,100.401123046875,10.17252452083322,108.0,3357.708027303219,57.94573346936959,-0.06999336967075188,-0.938279730273917,7.635999735514748,1861.731050857843,0.01354710680584662,0.07692055456202891,0.722907063026643,0.0005368500580395339,0.02840760118889478
98,111.8904113769531,9.30862735385248,124.0,1575.889510109089,39.69747485809506,-1.102409702320484,0.7880269467266903,7.002062277909956,661.7934589460784,0.015632687459145,0.0865384416677513,0.7905044015924617,0.001508801230791018,0.01009815811265513
99,83.55570983886719,9.772779410547777,91.0,1675.83728948026,40.93699170042004,-0.1860046195025292,-1.412018473111154,7.016278594310713,63.27267156862746,0.02197985507594302,0.2363867015926095,0.9811265535020256,0.01556403477270399,0.0009654510113876493
100,99.3309326171875,10.0972792180578,106.0,2994.578685507178,54.72274376808219,-0.1215328439801289,-0.8301878011339481,7.605496056624763,2087.811488970588,0.01145097885111333,0.06894109159936294,0.6514257121166781,0.0004787437676233687,0.03185708872443985
101,95.34661865234375,9.346342919910573,106.0,2100.524875041097,45.83148344796508,-1.068949348869357,0.1621227968477044,6.301029331430142,218.0853094362745,0.1286938870537098,0.2340910857055807,0.9477333098328102,0.004567114802590667,0.003327599061231935
102,91.30036926269531,9.709740881875481,102.0,1298.103671738645,36.02920581609654,-0.4065846068483185,-1.103041945581891,6.910914266646307,51.34693627450981,0.02360188411978478,0.2259531972742626,0.980242265806057,0.01911193183024026,0.000783302822794446
103,67.51084899902344,10.66185659991854,64.0,374.8471723382827,19.36097033565938,0.6958621480886762,0.5805418115764676,6.240257445087544,234.4769761029412,0.02229552420163521,0.1211410640758734,0.6872440611066247,0.004247101809749691,0.003577814555362795
104,102.4281158447266,9.435769029740882,111.0,4759.729665431892,68.9907940629175,-0.2000284430030606,-1.313236703139848,7.169013856626704,868.2596354166667,0.1221522894314103,0.207787684412433,0.9085172983696084,0.00115056595695529,0.01324828260213707
105,105.0437622070312,10.00114434370356,122.0,2063.155128326267,45.42196746428172,-0.7126660034317231,-0.9342511040948924,6.87015267643786,52.66536458333334,0.02928149125929429,0.2727762252917347,0.9872626376361471,0.01864416531466991,0.0008036048126524054
106,73.91433715820312,10.38730268784473,59.0,2751.316819592379,52.45299628803276,0.6234619445678051,-0.7998370103349455,7.404397651354594,501.1041973039215,0.01460500788793263,0.1283096445381689,0.9085921252295469,0.001991676416607331,0.007646230508697601
107,85.56849670410156,10.4228156493133,82.0,642.9057391097303,25.35558595477001,0.6678847047901457,0.3127961355436062,6.633899344107951,620.503936887255,0.0143593483266264,0.06550783758809312,0.5168437880752469,0.001609037441882704,0.009468084530774553
108,109.571044921875,10.12096333981016,115.0,2222.237201154232,47.14061095440143,-0.270550914012745,-0.4741156115090694,7.525804218817971,1804.799494485294,0.008111701420486402,0.03646372737720418,0.5940474907691636,0.0005537738243375397,0.02753904440187445
109,93.19303894042969,10.22127993935362,81.0,4071.340650396189,63.80705799828252,0.3365592256023719,-1.132912939097313,7.588668191992042,863.6598805147061,0.01714204377962471,0.1088780421228485,0.893700553170028,0.001156547040189623,0.01317580350900269
110,109.1058807373047,9.983264652412917,118.0,2728.681736657163,52.23678528256848,-0.3463512597597549,-0.6278041119178068,7.568286465261617,926.825306372549,0.01015843318962524,0.0672075756652833,0.8302295296782917,0.001077800898401972,0.01414149430933846
111,108.9754486083984,10.04174407886936,121.0,2849.852287243819,53.38400778551399,-0.4784767648968646,-0.8223683398403141,7.53276489192983,1098.740257352941,0.00970432328659697,0.05825486091535197,0.807352864812712,0.0009093136470975491,0.01676518845813394
112,99.82868957519531,10.58703652620631,92.0,2799.048548856517,52.90603508917028,0.1935410092893851,-1.107750804805346,7.586463627393089,297.7340533088235,0.01217456048185225,0.1202461789450395,0.9467409728089806,0.003347595442925191,0.004541918839460832
113,87.75956726074219,10.30108195427601,82.0,1332.917518635979,36.50914294578796,0.1134093193337044,-1.027209231030279,7.095613530406077,129.0199908088235,0.01641868184130205,0.151262979216733,0.9514828431848011,0.007692096329655008,0.001968670778119022
114,92.00436401367188,10.03601911554078,76.0,5463.87180712726,73.91800732654568,0.2256680883837932,-1.585865883999776,7.353607075904358,120.1137714460784,0.02715955927032444,0.2714599318437526,0.9890168656520045,0.008258551332948363,0.001830631063123882
115,80.48916625976562,9.370511620883322,88.0,3089.710759094916,55.58516671824342,-0.04541019930861723,-1.22382883119819,7.03126299373175,846.1555606617645,0.1247190342124801,0.1879487471550397,0.8627556465741497,0.001180594555540057,0.01291129196262125
116,104.4204711914062,10.37519707550024,109.0,2816.904441770166,53.07451781947874,-0.209388077297909,-1.103304726504989,7.581327502333075,562.5900275735293,0.0109894257472152,0.09819045943327565,0.9001932170874456,0.001774374013779021,0.008584126645737815
117,108.4886932373047,9.991728604347182,115.0,2259.28417391493,47.53192794233082,-0.3307483959077102,-0.4268120565042257,7.497077585828357,838.3738664215689,0.01019044562280283,0.06240115380478688,0.8145354161761774,0.001191378693910335,0.01279191315219935
118,112.9684906005859,10.0662137399132,125.0,2395.745665482944,48.94635497647342,-0.6731771238869382,-0.4647725098032804,7.412520106689612,1045.303155637255,0.01088071227530328,0.06258798530444488,0.7821224689370117,0.000955755885774557,0.01595005907778589
119,110.0198516845703,10.16391912970559,105.0,824.0585811303463,28.70642055586775,1.401255655667126,2.9978564086325,6.671005136114593,65.12279411764708,0.02538344178881833,0.2049321700857016,0.9605621619887066,0.01512918569388445,0.000993694949598667
120,112.2997589111328,10.76579720812013,104.0,1768.881381777814,42.05807154135593,0.0808440184713916,-1.321806333306881,6.972807306320746,134.5128676470588,0.02394692979952414,0.2052117085745431,0.9619889003303301,0.007380677288638368,0.002052496314515681
121,127.3493499755859,10.22539637760324,137.0,3232.010385624832,56.85077295538586,-0.5991516783874784,-0.6413267481710223,7.583709160294355,741.7439491421567,0.01254433787658474,0.107651862777073,0.8853933434755469,0.00134638173844758,0.01131767098036384
122,113.8137054443359,10.10204510520603,123.0,2785.409737087553,52.77698112896903,-0.5285937403299619,-0.5772708253435814,7.547468429433916,1221.910677083333,0.009346296207878893,0.05485519479407231,0.7808653089233765,0.0008177274607726086,0.0186448762034736
123,83.25753784179688,9.631778064388767,87.0,1883.715259953402,43.40178867228173,-0.5380052083956448,-0.1060901471181355,6.469987336849054,451.8996783088235,0.1278309162768456,0.2001047403649396,0.8793391312820288,0.002208617885053737,0.006895398630347763
124,81.95646667480469,10.10909047971915,100.0,1931.393780508777,43.94762542514416,-0.2418974130633208,-1.549128012746706,6.863605434715076,61.31657475490195,0.02823169427666474,0.2626111210295285,0.9841365109959259,0.01605436829531168,0.0009354768117538144
125,110.1937255859375,10.12284470212209,120.0,2988.053107604384,54.66308724911524,-0.297814611198716,-0.7243731235503792,7.593671880333601,1939.214414828431,0.01148929738097326,0.06255759222536879,0.6759164924155265,0.0005154100052324637,0.02958990186277773
126,100.2631225585938,10.12112314859682,106.0,2915.313701089472,53.99364500651416,-0.09511482926103207,-0.7305337757964949,7.624922146177003,2178.047257965686,0.008992308322477787,0.04923454309490294,0.6268214099696715,0.0004589180537856796,0.03323410198547559
127,83.02255249023438,9.294951219025439,92.0,3561.20658367034,59.67584589823876,0.03126481132504563,-1.103984929477161,7.083931451259805,1705.304044117647,0.1244153082197122,0.1693495326677177,0.7599848786021606,0.0005861047589097054,0.0260207814182148
128,110.7198791503906,9.840077129775045,118.0,1888.982353842817,43.46242461992678,-0.5499109762307961,0.08602793243377604,7.323584602865366,906.817524509804,0.01125029869258313,0.05695079448002995,0.7602765587243935,0.00110155660784456,0.01383658354526893
